0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0.0,0.00020310736228783808,0.0001341250454388418,0.00013920405616678474,0.00017975537790917325,0.0002068177192601696,0.00036681992462040666,0.0002432788073127879,0.00013415498244819944,0.0001315263025440482,0.0001366186689106456,0.00013551929540850274,0.000131069485145366,0.00019845681706247132,0.00016100173847302115,0.00023186446535777545,0.00020762465067308142,0.000185456054476659,0.00019235681674070068,0.0002376681147306281,0.00019864457056548057,0.00012906243545496965,0.00024117052788204395,0.00032342567554906283,0.00024574461028141085,0.0002362305552936191,0.00026160516986685657,0.00014573073009373783,0.0001883839720942289,0.00020915059837957502,0.00023468582978723195,0.00018666029114629336,0.00020098930028517793,0.00019624080930775358,0.00018502181430368164,0.00023765502080233964,0.00020167580247415606,0.00018721462126993242,0.00019593232141930077,0.00017917861911235367,0.0001810184239443413,0.00019039337525581898,0.0001983518928994,0.00020726246579200533,0.00020211259080729141,0.00015452366583642877,0.00013708363818804693,0.00018401210152270962,0.00018505531122558867,0.0001853249553384096,0.00013911626202965882,0.00026996525179720526,0.0001775239549039176,0.00012917610593887703,0.00018286188445201137,0.00013135533470012408,0.0001377608100435267,0.0001386973025504518,0.00013747725618309907,0.0002112919052703485,0.00018695460872737498,0.00012880230431786135,0.00018479060467046623,0.0001874436855738174,0.0001410139487957991,0.0001918627644801898,0.00015513102623514904,0.00024124844168519206,0.00014390473555467954,0.00018322538116147044,0.00018568642818414212,0.00012655134765109484,0.00012891260745269493,0.00013616980258284754,0.00018286252471609043,0.0001797085048297374,0.00014202129137510922,0.00018579396500068587,0.00018402625601387514,0.0001451493761477063,0.00013502618819645883,0.00014895250169140746,0.00016485087552414556,0.00013778761344206863,0.00019385154148334835,0.0001990972508179513,0.00013237673703123123,0.00013581728133417125,0.0001795587358523998,0.00013562028943033702,0.00018490212608693739,0.00019465569101472925,0.00013107107869666054,0.0001820182647009684,0.00020407626366248703,0.00024181348449869684,0.00013968905782078592,0.0001425218028415651,0.00023664648974849054,0.0001299186795680519,0.00024268549919216961,0.00020144387331528816,0.00013845360143132458,0.0001403727195449459,0.00013901799244603647,0.00018574787379538194,0.00018669142138418108,0.00019690420256466144,0.00014232740704138897,0.00019735716745585883,0.0001463856891680121,0.00014271640025323518,0.00016112240972984896,0.00014002845468675255,0.00014080259909916872,0.0001408372070876309,0.0005485420829548579,0.000541593778826163,0.0005358275339781615,0.00020411231956714957,0.0002058444321759514,0.0001908339955175842,0.00018046432166008604,0.00013968237381499545,0.0001433961269388903,0.0001477245257174966,0.0001459282759091139,0.00014453520809907324,0.00019412780206164642,0.000192278971314913,0.0001995208766460034,0.00020030946875984588,0.00019709930072441253,0.00019571710875291578,0.00013310816530640452,0.00013383591617911303,0.0001346365242566758,0.00018376844560274172,0.00020655173402763495,0.0002430989734707732,0.00019291651800919582,0.000260142957853773,0.00018825330000796548,0.00013201337718777174,0.00020065268179753637,0.00020090323969552167,0.00020555698717259738,0.00020220613705507865,0.00024798141579344415,0.0002552354868796312,0.00026230350838722346,0.00030665145134599494,0.00028514699479165477,0.00030027439615448,0.0003190632175536888,0.00023604879355623322,0.00025332052173966755,0.0003133956791737954,0.0003014493993162914,0.00024407931539976592,0.0003063745180100953,0.0002397643156419241,0.0002467802442766415,0.00029300334459879645,0.000247503118771743,0.0002472258017634503,0.00025344326811707504,0.00029048564209932417,0.0003245178199462416,0.0002534871028172519,0.00025335131987237443,0.0002502745490313607,0.00025359335568905426,0.00023566896463437644,0.00023725496081473743,0.0002439200080562288,0.0003040492538654798,0.00029036799930117136,0.00025133940787549363,0.0002863841353721357,0.000292072043653593,0.00024919094667533127,0.000279915736925836,0.00024604637421296165,0.000299434788318538,0.0002855444139085786,0.0002958729569549764,0.0003025175766839387,0.0002989509332738671,0.00024576452110602003,0.00028592273604117195,0.0002418574591704159,0.0002551879216796654,0.0002612143044524649,0.0002732434009709012,0.0002656877065596114,0.00024550476883496093,0.0002971776042943669,0.0002972162989012378,0.00026973340615775253
0.00020310736228783808,0.0,0.00014969574061699978,0.00011150817821103755,0.00029931258271038817,0.0003692436542578525,0.0004409847181971568,0.0002605996383294974,0.00030656318347941876,0.0003036288214697838,0.00030688735368114,0.00030254933505137097,0.00029997841323653305,0.00031307590090686637,0.00031914633022878965,0.00025336690942446785,0.00031668540515289884,0.00025830100114742336,0.0002652666621174045,0.0003364411043172996,0.00030890283952127276,0.0003014091652149045,0.0003684367736110827,0.0003272891102230128,0.00037360928287879624,0.0002550865531640101,0.00037481161652436695,0.00030722442762766184,0.000310779836873674,0.00027359452785874033,0.0003093672416036619,0.0003542686935945926,0.0002648674794030203,0.0002537878833342163,0.00031108899363026395,0.0002591557870126738,0.00032314166641886843,0.0003101557912007574,0.0003149339648593295,0.00030009429111229284,0.00030139741403626796,0.00030274482979053373,0.0002667448447338314,0.0002648948755583407,0.00026923855467373266,0.00031903201656892133,0.00030969680360440094,0.0002485247990983606,0.0003116122930781534,0.0003038173868250738,0.00031155181953467686,0.0002192644295428576,0.0003048586524402289,0.00030026016553588914,0.0003023818458416392,0.00030397465102146475,0.0003111042554413393,0.0003107933296902546,0.0003104106176570797,0.00025955453591648887,0.00031061214683510206,0.0003025846756117751,0.000299990146908731,0.00030376595532864925,0.0003094076303743561,0.0003140914974468808,0.0003168588444008533,0.00026180927040102573,0.0003107234316339577,0.0003017548782074738,0.00030710333912155693,0.00029954777372799573,0.00030438222858339154,0.0003046688858334775,0.0003061913181685448,0.000304578387541982,0.0003048501735497381,0.00025843494348289027,0.0002490036144015102,0.00030196250896221056,0.00031089577010293514,0.0003064637338957459,0.0003261857884939774,0.0003110874724675712,0.0003084668442739381,0.0003107827447720703,0.00030572751403148437,0.0003073042574712264,0.0003041539514790822,0.00030505254184211994,0.00030715649822221527,0.00030506358353160997,0.0003066607850426908,0.00025239925831131607,0.0003247614517551105,0.00025339983758824536,0.0003035394231420663,0.0003129508225503982,0.0002532604713103906,0.0003050085246810378,0.0002605456663542381,0.00025337900932209743,0.00030626515245134653,0.00030220860065079987,0.0003106363565662007,0.00024593550117873585,0.00031149306570281887,0.0003063718715473702,0.00031386884813714555,0.0003177817136869621,0.00030541216138626424,0.0003102499398217337,0.0003227475110906246,0.00030766782629791087,0.00030878380780177103,0.0003115187514853091,0.0005277591564571246,0.0005251064502400398,0.0005150904379408692,0.0003187281542459507,0.0003204638735396455,0.00031160476322909363,0.0003040563179369124,0.0003093888681250937,0.00031025970803643066,0.00030984745755800394,0.0003087249316342655,0.0003089236394018412,0.00031329259638460626,0.00031313106158694043,0.00026055998478822845,0.00032329834923950783,0.00031164289353725644,0.00031028407423002124,0.00030179542096600353,0.0003016455542155948,0.0003021645252113603,0.000310377995481333,0.000263329670863662,0.00021195367753914287,0.0002513054742739522,0.00026839636768909245,0.00025580947141055444,0.0003005934815886213,0.00024880235502319737,0.00025741275488319593,0.0002526081123157402,0.000261501585923132,0.0003627300706982755,0.0003756662773448251,0.0003725478803826926,0.0003241134440318337,0.00031622479944703547,0.00031339799707194365,0.0003399711323568225,0.0003573727347421459,0.0003680492224727584,0.0003281217084031408,0.00032035728133775817,0.00036177529440545926,0.0003120223023615812,0.00035581633587672277,0.00036728487103960183,0.00031509672028831554,0.0003633048915444589,0.00036678821403133367,0.0003656375604305709,0.00031002071524265903,0.00033285603248393164,0.0003648655920501001,0.00036606250694956886,0.0003652129494730965,0.00036537570326479436,0.00035572647052197333,0.0003643293768282472,0.0003605182500017309,0.0003244720157803313,0.0003137320938304193,0.00036106276505811,0.00030880964817735603,0.00030847847016103803,0.0003707830132667803,0.0003930126611906919,0.0003623636996524607,0.0003153659220236691,0.0003918662549332156,0.0003207091342562582,0.00032277144930950195,0.0003184556303430512,0.00036865202743237177,0.0003076237053051327,0.0003590199956458316,0.00036561305071457147,0.0003766204328015114,0.00037913222253086116,0.0003803154100312249,0.0003654115518094911,0.0003094030040409683,0.00031393291094984393,0.000379218317887172
0.0001341250454388418,0.00014969574061699978,0.0,9.104754947972539e-05,0.00023084508196683076,0.0003020370369643449,0.0004174433579235139,0.00018936032611803136,0.0002364090317067615,0.00023381954100371217,0.00023838277182361152,0.00023649331112421648,0.00023105760154136897,0.00025171498422929024,0.00026108432435668254,0.00018448454001803843,0.0002500927488067601,0.0002345684344992898,0.0002442405564836093,0.00028059896926994513,0.0002458497002159854,0.00023339808025168372,0.00029771201873158383,0.0002631002866626436,0.00030566261504806353,0.00018903505778924428,0.00030943242768377886,0.0002416480075253016,0.00024338208524070037,0.00026344810948093154,0.000289294011050403,0.0002844216166031678,0.00020497060987138943,0.00019000484053377072,0.00024227133485354847,0.00018873322395868256,0.0002547744113046762,0.00024244878003828595,0.000241324064118565,0.00022986563452202048,0.0002323415160534557,0.0002420821437986767,0.00025140840016183455,0.00019827028647112561,0.00025088424008123657,0.00025382134380606483,0.00023891421317889997,0.00017733290502757335,0.0002434927030774564,0.0002358679516096207,0.0002398353847147554,0.00021751029880492148,0.00023627158889647615,0.00023150817970618383,0.0002336879279282996,0.00023478030523089918,0.0002419432422125384,0.0002424170973667843,0.00024188646227783116,0.0002569675965814414,0.00024086250797521544,0.000227684687268058,0.00023454171756046396,0.00024074624632294226,0.00024648273571068233,0.0002488729355250007,0.0002515452668915811,0.0002439043663252247,0.00024601404378858416,0.0002378242075220036,0.00023686102009506295,0.00023123504169035683,0.00023460251766885712,0.0002356465290459929,0.00023548927875212072,0.0002360806489607723,0.00024050497116903286,0.00018742974908771796,0.00023578627293211894,0.00024173281833070036,0.00024140584105872945,0.0002532303187076709,0.00026352535138469643,0.00024260190778525962,0.0002454103535339886,0.000248672171397798,0.00023827654944013778,0.0002362819447269687,0.00023282090229036995,0.00023597691387862438,0.00023907901765980784,0.00024057018667437033,0.00023566845421316412,0.00018328869543358996,0.0002572056261792098,0.00018447898005471768,0.0002341582875735955,0.0002446123906367526,0.00018254213932954763,0.00023688411336426262,0.0001933831037632519,0.0001906923619355861,0.00023766561514378888,0.00023721282183099452,0.0002408608375005398,0.00018176688831817906,0.00023919589197706433,0.00024385865053461552,0.0002444080516143792,0.00024396425039803808,0.0002375671862984145,0.00023998187362424435,0.0002590870934186662,0.0002387084297984178,0.0002402072628920864,0.00024249231229794518,0.0004924089764721531,0.00048507731457906635,0.0004788747898547386,0.00025111476939694864,0.00025223412216833594,0.0002418293972379162,0.0002340725339070947,0.00024033735636309726,0.00023882805054279433,0.00025174964080913823,0.00025128554499421855,0.00025179800421880333,0.0002488940647581441,0.0002488774299764378,0.00019848761302196323,0.00025633863158157333,0.0002449418622664462,0.00024355967029494945,0.00023227662622474788,0.00023212675947433916,0.00023100294353985818,0.00024086469319454276,0.00019857346268697186,0.00018999000664581727,0.00018757755564521438,0.00020669327392725686,0.00018826061756145165,0.00023259441690063606,0.0001956611418720096,0.00019312800513002784,0.00019647746243895843,0.0001994864815889905,0.0002935447882793793,0.00030589606626515775,0.000312535806958884,0.0003014643954050511,0.00029044201997238396,0.0002965067271221241,0.00032003833413711216,0.00028455175961745674,0.0003022891825083242,0.00031010722443698723,0.0002989580556950406,0.00029317497022926005,0.00030489398524761037,0.00028540717244813715,0.0002985530739905569,0.0002930774002557517,0.00029276514069794045,0.0002959959058756716,0.00030068800972095746,0.00028734929917357003,0.0003153456237702318,0.00030198716228540406,0.00029992539449229396,0.0002955691308567746,0.00030268584001061675,0.0002875074420466923,0.0002943671513745643,0.00029323572621356154,0.00029964320528521574,0.000287813822560446,0.0002932496901548875,0.0002876869293053919,0.0002904708334094342,0.00029799371752347106,0.00032974208439874846,0.00029276924836884417,0.0002984159516625748,0.0003278730820647585,0.0002985729878781242,0.00029921998109978137,0.00030154852529186985,0.0002979128387280056,0.00028621152243170134,0.00029084260587155825,0.00029897882815836077,0.0003040061569061439,0.0003189627254959029,0.0003153977821487671,0.00029853489248475877,0.0002931489094253224,0.000297946157202294,0.0003158387193474222
0.00013920405616678474,0.00011150817821103755,9.104754947972539e-05,0.0,0.0002370780777303287,0.0002990800357061695,0.0004204911811432093,0.00019769747272732716,0.00023784608665987532,0.0002459098564652828,0.00023830620559221058,0.00024297169509579584,0.00023831644569877314,0.00025922109328569884,0.000254211051984789,0.00018623653319822813,0.0002608616115391399,0.00019539866408441805,0.0001976565303029068,0.000294280311725107,0.0002517913836713232,0.00024231839671222497,0.00028479678359139146,0.0002645240091600898,0.00030699859217747796,0.00019468090588832193,0.00030833977505339617,0.00025026046164670137,0.00023780096837749913,0.00020831364932442199,0.0002480422213894088,0.0002920611181050227,0.0002070895662468114,0.00019787117403664517,0.0002279382837737049,0.0001928859726620191,0.00024517574637895076,0.00023396330435179389,0.00025291151576076833,0.00023671847690404194,0.000241261832513997,0.00023638634467958825,0.00021028722241352106,0.00020940390482419353,0.00020099141636727288,0.0002625701448321137,0.00022731601006523446,0.00018582456535452057,0.00023352687048185743,0.00024674904036377324,0.0002313426051703722,0.00016456878746381017,0.00023442892632626847,0.000237859651028941,0.00024290044209612232,0.00023378359108378657,0.0002272836852978053,0.00023510249833712599,0.00023091819273364321,0.00020776888827108483,0.0002434238754978255,0.00024018416110482702,0.00024435946684299366,0.0002480587707024743,0.0002445046028122126,0.00024237974719559785,0.0002645154576927189,0.0001999335680825644,0.00025146616818610626,0.00023647569314277025,0.00023352741301083877,0.00023994306559246392,0.00023802649311861692,0.00022883558377879694,0.000230159098052607,0.00023921012193202113,0.00024778926093022913,0.0001918771046989502,0.00019548267276225405,0.0002384018316122403,0.00022731649096466752,0.00025657910348708755,0.00026081080090197727,0.00023115148565638918,0.0002526971507822294,0.00024388311944859362,0.00024200853174457124,0.00024461715262484975,0.00023728722915646315,0.0002301764852072553,0.00023194312166730416,0.00025235736570640254,0.0002397651319677974,0.00018355299963653896,0.000251547519153607,0.0001995248595569954,0.00023182031179228916,0.00023998573956947214,0.00019180928761208563,0.00023909112397567335,0.00020068025709009374,0.00020358531234747636,0.0002464015526041922,0.00024519274251101186,0.00023229989284890364,0.00018998035899166652,0.0002444334043628216,0.0002547143649686375,0.00023856448429937992,0.0002417298235996495,0.00023827920225542507,0.0002345930920709647,0.00026883354747489637,0.0002345495029819083,0.00023532573949592162,0.00023604897369567364,0.0005027899695901922,0.0004955562285145255,0.0004897899836665242,0.0002608059801990651,0.00026253809280786695,0.0002479211232373851,0.0002376391491730545,0.00023456265482301938,0.00023514510547673423,0.0002421782322845556,0.00024105570636081717,0.0002412905079206696,0.00025162088187974385,0.0002517210880322596,0.00020449329509633247,0.0002460897212099729,0.0002545708691199438,0.00025321204981270865,0.00023956091598594412,0.00023941104923553544,0.00023967772476595555,0.0002440822204017803,0.00020859212140024048,0.00013664816347448014,0.00019732400970144456,0.00021516818338970117,0.00017314788730591729,0.00023911827814346285,0.00020229600637750676,0.00020245608680199005,0.00019454887318047807,0.00020720602394383423,0.0002972594188218215,0.00029390521753491484,0.0003046613487049584,0.0002521870546755742,0.0002498708038792559,0.00024658046565160743,0.00028155381110898193,0.00029572138919942153,0.00030631534781236673,0.0002581001888601696,0.0002623960718816538,0.00029985316619025805,0.00025375127839113255,0.0002935687888161992,0.00028437566966050626,0.00025405994165522005,0.00028844265360253513,0.0002999511865830655,0.00030948054910585003,0.0002518146829817877,0.00028296047458264316,0.00030927395953364486,0.0003104349161332809,0.0002896422728954665,0.00029805291263854475,0.00029569505173094023,0.00030014063376022215,0.0002987777098629051,0.00024900289757229883,0.0002527055922432435,0.0003058325754723315,0.00024997169807433926,0.0002509306380226708,0.00030506922175259387,0.0003216704404827863,0.00028721385863693404,0.0002453456687980247,0.0003244987057903833,0.00025093754586263126,0.0002479621042930571,0.00025740773429194043,0.0002891810187395956,0.00024785243964575303,0.0002993333705345542,0.00029564583052815654,0.00030079297665817163,0.00032870917955213304,0.0003037367529465454,0.00029275240005659367,0.00025770391769971155,0.00025586250135708626,0.0003228459621768852
0.00017975537790917325,0.00029931258271038817,0.00023084508196683076,0.0002370780777303287,0.0,0.00024552020914108774,0.0003210562002239689,0.0001874832087979474,0.00018245968881496006,0.00018238371233676476,0.0001796870122325097,0.0001773519425120304,0.00017477710065482848,0.0001460190195446712,0.00020165067356288453,0.00018289186352618932,0.0002469265133666459,0.00017727275561489478,0.00018893291187875054,0.0001818305803743169,0.00024036541070181726,0.0001785817322675227,0.0002431881670959778,0.00031501837113316275,0.0001983164627994322,0.00018831250451919882,0.00021085091776259411,0.00018462838614897163,0.0001398333503598567,0.0002039025342304147,0.00022974093367094967,0.0002290636565223095,0.00024817887592171336,0.00023836528443932535,0.00018352609661884968,0.00018639905367376282,0.00024632376710859237,0.00014108572272913137,0.00014015444093623655,0.00012753344585253795,0.00022663238400731444,0.0001387380663409702,0.0001922578672478614,0.00024695081709212433,0.0001986632991741629,0.0001969456049435462,0.00018508942293961748,0.00022527885329385838,0.00018752884345784682,0.0001357526368237876,0.00018296015593319718,0.00026662478538174166,0.0001289310258743304,0.0001721380171848286,0.00013182219540077713,0.00017898819176554782,0.00018550280357481207,0.0001846666273659958,0.00018052245005006939,0.00020603775889981629,0.00018581957419333396,0.00017707298830589932,0.00013323693775072913,0.00018479525026897825,0.00018672337419526377,0.00019483521236074726,0.00020131780181669015,0.00024060709364213934,0.00019248860256362055,0.0001336156429072703,0.0001339554850170285,0.00017708075630979244,0.00017630412553031443,0.0001792416256746756,0.00018024366772956507,0.00017851603407286308,0.00018368618484360265,0.00023348879893513475,0.00017745794485672016,0.00018610090575685024,0.0001828488791188378,0.00019699599479112672,0.000206503365275322,0.0001812642962195021,0.00018748951427716894,0.0001977216246928716,0.00018050175497221974,0.0001857339996140002,0.00017563004953905759,0.0001802055599612521,0.0001303192058177748,0.00014005725560378246,0.0001787659126311094,0.00023162372972881042,0.00014977201306035196,0.00019220579269755165,0.00017887215082299152,0.00019008853900114655,0.00018104002392977292,0.00017711453150937877,0.00023909506700237775,0.00024113222461540716,0.00018078987628127028,0.0001801217966708048,0.0001844903534582832,0.0002271144477087419,0.00013507086517810886,0.00014373252397866735,0.0001882340124147608,0.00018916968439090033,0.00018815769923707427,0.00018161405630846898,0.00020579307018705478,0.00018388188768579265,0.0001852808596146765,0.00018593500628648506,0.000492544381120852,0.0004853106400451853,0.0004795443951971839,0.00015070353480000032,0.00015006655169288714,0.00013610600372482943,0.00012894101408150778,0.00018220854447131049,0.0001827990412920375,0.0001961572528324282,0.00019532168537460896,0.0001960443241792026,0.00014301030269360009,0.00014519752293966923,0.00024170874263793282,0.00015289335851626957,0.0001413214202413483,0.00013993922826985154,0.00017265547286710912,0.00017273357223434682,0.00017353627241350675,0.0001333498420533655,0.00024613903366817126,0.00023481043874623198,0.00023790630539622252,0.00020701961003359562,0.00023473840260144704,0.0001716225684034864,0.0002403484710360659,0.00023980089575075547,0.00024761443418863134,0.00024692746421767686,0.0002916389692033115,0.0003035558357516146,0.0003108873753961645,0.00029919660771682825,0.00028999475104627803,0.00029545177902246125,0.00032155785747825657,0.00028388144754569635,0.000297358151823177,0.00030707203352683845,0.00029800010768316293,0.0002931412527465794,0.0003011142915286583,0.0002797253908626778,0.0002943767077920006,0.00028962806346619833,0.0002898219562904554,0.0002934405730564763,0.0002949878373640742,0.0002854652539861295,0.0003189848695441699,0.00029513621739030426,0.0002960741308442859,0.0002896837396892994,0.00029964399881543546,0.00028382452404316765,0.000292269694884446,0.00028538234098347836,0.0002979277115376882,0.00028509565210561817,0.00029487515420007187,0.00028613255573201827,0.00028773942292539156,0.0002973988347460672,0.00032639630721395275,0.000285937266714563,0.00029600579701735853,0.0003272987059458646,0.00029397762154153857,0.0002943300936189802,0.00029531065270047463,0.00029435688196320105,0.0002827454266324588,0.0002854417284184643,0.0002968170981967108,0.0003006172188056121,0.00031447768099918696,0.0003108611090623309,0.0002940659068712196,0.0002937731075586062,0.0002931861401132713,0.0003126153666689361
0.0002068177192601696,0.0003692436542578525,0.0003020370369643449,0.0002990800357061695,0.00024552020914108774,0.0,0.00020348156779530612,0.0003076510991628863,0.00021027426600823368,0.00020717900617328518,0.00020215921248468427,0.00020126389937390724,0.00020208820227937658,0.0002643947238577986,0.0002154433722806399,0.00030514223073617154,0.0002734281688797962,0.00025294982081744573,0.0002598346328769767,0.00030049851537851434,0.00026645734834344995,0.00020503097955535153,0.0001905893697721196,0.00031489671005332826,0.000264178263447506,0.00030627190518546895,0.00026352627243816376,0.00021231778218869083,0.00024625926072681907,0.00026350881479303493,0.0002474330062925762,0.00019941338170760813,0.0002734314045631925,0.00026372725682197206,0.00024497385767266976,0.0003096422287620756,0.0002544582381879462,0.0002494658831295861,0.00026194116124621513,0.00024871256972906075,0.0002528638542854701,0.0002479877190427711,0.00026580118643216156,0.0002706268777590537,0.0002559594622615264,0.00022207354364056728,0.00019918338057957024,0.0002525175272522745,0.0002486989584527823,0.00025473252886103106,0.00019610836448384804,0.0003217414932337329,0.0002523673657256866,0.00019891492158885315,0.0002542664508222228,0.00020572238513076447,0.00019896863661322337,0.00019505252396902897,0.00019371216488188272,0.0002607688663613871,0.0002566471207261629,0.00020287431550364016,0.00025458245871009535,0.0002593451929096511,0.00021354557265474113,0.00025159671486728433,0.00022058612160637768,0.00031525783016111915,0.0002208585666028102,0.00025284472701053143,0.00024178685039944034,0.00020304924743715552,0.00020215513751995875,0.00019284660536534595,0.00024021600634721883,0.0002530611927951281,0.00021182525174924196,0.00025903407159271814,0.00025183953264013904,0.00019546748398064024,0.0001967616674455267,0.00022175011017212302,0.0002155462547113508,0.00019457963732875426,0.0002619002511864449,0.0002568755521498177,0.00020788120267689503,0.00020935734877175399,0.00025132921735372324,0.0001940964680100631,0.00023920197862533764,0.0002591772316406978,0.00020429589227166913,0.0002569874262064253,0.00025232521455519904,0.0003082252447851206,0.00019021858926550453,0.00019955668867695036,0.00030244751022312597,0.0002038737178816271,0.0003142697242218394,0.00026374499700968385,0.0002023811987393644,0.00020798470749798048,0.00019728527444394406,0.0002535264804645587,0.00025834130837472684,0.0002632577654674716,0.00020176580742955265,0.0002504607545105768,0.00019525707792107205,0.0001957427577919453,0.00023039784211926096,0.00019780778479825057,0.00019858402131226388,0.00019593615590091524,0.0006141594316012798,0.0006069586574204083,0.0006012052761380523,0.0002726554206570729,0.0002720220442348526,0.00025798071946988123,0.00025000219813829324,0.00019556646557529538,0.00019706953718429582,0.0002113503096318727,0.00021001760412812543,0.00020970815423726076,0.00026599450039276295,0.0002674225589689572,0.0002681598538634733,0.0002616565706269471,0.00026453162843486586,0.0002631728091276307,0.00020023049434620365,0.00020008062759579494,0.00020083101573032037,0.0002551452862920148,0.00027220428847031107,0.00029692496877929475,0.0002632186526886756,0.0003291443692036347,0.0002483146051726079,0.00019845402374371645,0.0002680249540225706,0.00026631349009654875,0.00026088664451586054,0.00027177865805771295,0.00026249082657903535,0.0002623211332979537,0.0002670810600496046,0.0003006764653327139,0.0003072608869875961,0.00029713547973963183,0.00033940499545773444,0.0002538874020293363,0.0002687006664291597,0.0003084865382282621,0.0003173721092228354,0.0002642283602989745,0.00030736249356903275,0.00025166218663705677,0.00025135956164907283,0.00030354164042905294,0.0002426862698726573,0.0002642112522162163,0.00026178212863303056,0.00029937107248723165,0.000331491352712604,0.0002656769724970021,0.00026397642190660776,0.0002477663566022655,0.000256130376149264,0.0002535368361460682,0.0002601258437147981,0.0002552130889445519,0.0003030422676479249,0.00030216369220827707,0.0002597121078697049,0.0003039559021131497,0.00030555865670257745,0.00026961325018561255,0.00028009595641647267,0.00024249475373221553,0.00029841100165055025,0.000282448439715697,0.0003140636159920086,0.00029908913008776114,0.00031353307075770916,0.0002511949226759965,0.0003006218421635697,0.00025564383640809465,0.00025122359164868004,0.0002551222059583019,0.00028351151975570334,0.0002614014577795219,0.00025111522916130847,0.000309237504735673,0.0003127226123834208,0.00027749082011691245
